"spo","w_1","w_2","w_3","w_4"
"SPO2718",0.948589997097586,0.854502838905788,0.907785352114986,0.862670548931295
"SPO2719",0.646251179810018,NA,0.823037817452974,1.23349060279572
"SPO2720",0.935520308998631,0.90634362536988,0.942702852213595,0.887338337415803
"SPO2721",0.837437381449377,1.07059870043711,1.13979027102648,1.11246109040565
"SPO2722",1.36786587726985,0.89105536338766,NA,0.690622803467915
"SPO2723",0.97128455005238,1.00202513348315,0.974239057531939,1.00352717314586
"SPO2723a",NA,NA,NA,NA
"SPO2724",NA,NA,0,NA
"SPO2726",1.076367716009,0.965379801652709,0.858765289634431,1.01143175823126
"SPO2729",NA,NA,NA,NA
"SPO2731",0.927276975563475,1.00015545578126,0.947121282085826,0.960601926967409
"SPO2733",1.01650116131091,0.969687042579945,0.986540651596235,0.931904538647332
"SPO2734",1.06889012762037,1.00305573821272,0.966920009958613,1.00387690905597
"SPO2735",0.911131077365384,0.952838368349624,1.00133303375285,0.924176580539553
"SPO2736",1.09839959121789,1.02687077971038,0.908724562016556,0.994286926030196
"SPO2738",1.23419392681514,0.87733936703864,1.03496368975446,1.04931736915197
"SPO2739",NA,0.761109528400285,NA,NA
"SPO2740",NA,NA,NA,NA
"SPO2741",NA,NA,NA,NA
"SPO2742",0.900849929556702,0.888987220232185,1.00329067118301,0.925293310130062
"SPO2743",0.910567033589497,0.956873537300865,0.916283221723844,1.0831969927068
"SPO2744",0.931901022524591,0.862371751765011,0.968898516165178,0.940231635014538
"SPO2745",NA,NA,NA,NA
"SPO2746",0.984654968549107,1.03141994529957,1.07813810207976,1.08591790823897
"SPO2747",0.810351398019851,0.96603642119588,0.678968183301891,0.947230317365739
"SPO2748",0,0.870163878460627,1.03270227104758,0.78627499788017
"SPO2749",NA,NA,NA,0
"SPO2750",1.02172380200669,1.15978666686754,0.996579376724171,0.952004740278435
"SPO2751",1.07532918737338,0.936479282375947,0.984032851403314,1.11865028305399
"SPO2752",0.866934270037337,0.987725788224332,1.04593124153561,0.780357493144073
"SPO2753",0.975439535542942,0.945025553810593,0.892991541766384,0.909905544169724
"SPO2755",0.860222480769772,0.959459649204805,0.687090989547181,1.11981732806649
"SPO2756",0.926170927019105,0.968751414956546,1.16480434420424,0.805328239115444
"SPO2757",1.06115673268779,0.802601146867306,1.07996753963008,1.11054646350165
"SPO2758",0.700147595531329,0.953480404431075,0.949233417065714,0.972504766701598
"SPO2759",NA,1.0672480864137,0.991130124633952,0.891891195878509
"SPO2760",0.950480949761464,1.0050800309848,1.05404204901055,0.931144529077438
"SPO2761",NA,NA,NA,NA
"SPO2762",NA,NA,NA,NA
"SPO2763",NA,NA,NA,0
"SPO2764",NA,NA,NA,NA
"SPO2765",NA,NA,NA,NA
"SPO2767",NA,NA,NA,NA
"SPO2768",0.60890373306744,0.724842400221238,0,0.810168774078676
"SPO2769",0.904659730235648,0,0.929859148737821,NA
"SPO2770",NA,NA,NA,NA
"SPO2771",0.983418030319847,0,0.510858226273819,0.861920272231799
"SPO2772",NA,NA,NA,NA
"SPO2773",1.14835210457874,1.18814284433294,1.1207413323421,0.885756145779066
"SPO2774",NA,NA,NA,NA
"SPO2775",1.04356298018369,0.916484109511006,0.84849003789752,0.814052487228941
"SPO2776",NA,NA,NA,NA
"SPO2777",NA,NA,NA,NA
"SPO2778",NA,NA,NA,NA
"SPO2779",NA,NA,NA,NA
"SPO2780",1.1219363570372,1.01582292975886,1.10040526226101,1.0385140858492
"SPO2781",NA,NA,NA,NA
"SPO2782",NA,NA,NA,NA
"SPO2783",NA,NA,NA,NA
"SPO2784",NA,NA,NA,NA
"SPO2785",NA,NA,NA,NA
"SPO2786",NA,NA,NA,NA
"SPO2787",NA,0,0.699917987211682,1.03807498542991
"SPO2788",NA,1.01112949576996,0.871312349097817,0.865593459853679
"SPO2789",0.942311817592526,0.881971880553186,0.969595412660927,0.944506556942553
"SPO2790",0.995932898628816,0.963736335232797,0.965445826310148,0.96675283950097
"SPO2791",1.10290266183894,1.0613916647693,1.00663226014773,1.0638336441166
"SPO2792",1.07574980155601,1.13134226579914,1.01991754746942,1.06347605305397
"SPO2793",1.04893417424421,1.03605554740378,1.01362186744042,1.02217391520101
"SPO2794",NA,NA,NA,NA
"SPO2795",0.842701352584937,0.894555274388797,0.986954719479268,0.809648311041332
"SPO2796",0.848725350424698,0.78636901802788,0.877423617869778,0.894571195902174
"SPO2797",NA,NA,NA,NA
"SPO2798",NA,NA,NA,NA
"SPO2799",0,0.896799133274715,NA,0.492924964689622
"SPO2800",NA,NA,NA,NA
"SPO2801",0.958096002904574,0.949308785520034,1.08824918318141,0.889070512045479
"SPO2802",0.962831500017477,1.10982631735242,0.963063418797685,1.09380052194453
"SPO2803",1.00893410008543,0.9722783315316,0.999383876449769,0.678676959602307
"SPO2804",1.06022083957788,0.987367105208327,1.02307009305108,0.917432909615474
"SPO2805",1.12133566202967,1.10054098311931,1.06828536270151,0.997697214010478
"SPO2806",1.03506889251985,0.942223030844059,1.06143590945546,0.947222833056588
"SPO2807",0.986879125797218,0.985315221892504,0.923055635142333,0.982216120473585
"SPO2808",1.03297526503848,1.07020552053499,1.22023830273192,0.986514506504434
"SPO2809",1.22675617090118,0.791807646709523,0.94616954194062,0.822492371705452
"SPO2810",0.995425309315717,1.07824561569696,1.03854558343511,1.02915607644438
"SPO2811",1.22577737629329,0.9608634603878,1.52496957968678,1.14711144861354
"SPO2812",1.12609421502265,1.00297631643126,1.03618074070629,1.05459635045362
"SPO2813",0.993902214094379,1.05288722913812,1.01766077378405,1.10344902245515
"SPO2814",1.07326086015404,0.971688405757713,0.916104910880249,1.05240982692409
"SPO2815",1.04713946133482,1.00019033415242,1.05172236530626,1.09675571636018
"SPO2816",1.08279717424013,0.981796169956347,1.03277529782412,1.03642672723099
"SPO2817",1.09647715972512,1.02427676526833,1.13263920631108,1.09262483672413
"SPO2818",1.10453072376622,1.05825323311723,0.994048645870483,0.919348736513544
"SPO2819",0.998767282252753,0.921151415942041,1.0556469321033,0.961567443350886
"SPO2820",1.01361695464075,0.989707731319558,0.986454785040208,0.994839299033402
"SPO2821",1.02162110706558,1.0287644839532,1.01032781116779,0.983250773842546
"SPO2822",0.812022285518173,1.02302812853583,0.87675836166538,0.917722159271281
"SPO2823",1.1731924473436,0.997100835045108,0.875948470298833,0.838723228512167
"SPO2824",0.797710973151649,1.00725613445562,1.11792755501951,0.971260076378237
"SPO2825",1.00961516958078,1.08972122583061,1.01870760045474,0.97238308751165
"SPO2826",1.12625510525988,1.10187150797958,0.956335172265166,0.955018169346229
"SPO2827",1.00560024768325,0.962883812966903,0.970764555750349,0.97906884717318
"SPO2828",0.886655577881327,1.07037352642102,0.892463587396187,1.02915839119582
"SPO2829",1.01891862022684,1.03396819611082,0.924555329618473,1.01888260051219
"SPO2830",1.01350125143973,0.947171213221692,1.05335355582229,1.06132247130131
"SPO2831",0.82208942397827,0.838613194465483,0.994412635550561,0.809554721926924
"SPO2832",0.744312563519386,1.20279663676979,0.57351517511109,0.937624979635677
"SPO2833",0.911152003985914,0.922288941776505,1.1393613874339,0.729311859487855
"SPO2834",1.07518249812764,1.16266674896256,0.928917556197235,0.770317712484673
"SPO2835",0.954674192142317,0.919402861820264,0.905403462679097,0.916479077252684
"SPO2836",0.921999667880861,0.964048474045721,1.02655336193452,0.968540970272477
"SPO2837",0.927864367213685,1.1044600106411,0.988742688444728,0.966636314512482
"SPO2838",NA,NA,NA,NA
"SPO2839",0.99404895681367,1.09456586122597,1.04570876712851,0.969634653482703
"SPO2840",0.712269093910832,1.26069609003964,1.04055905686335,0.972203575890827
"SPO2841",1.05590849614087,0.929197720927371,0.877028064234932,0.973169016839632
"SPO2842",1.04174542645822,1.09784042449755,0.953820253870206,0.93674614750625
"SPO2843",0.888251097005197,0.573437391036988,1.47819351204464,0.64369539186067
"SPO2844",NA,NA,NA,NA
"SPO2845",0.930931452757284,1.06137443393882,0.936559933725605,0.693236538202096
"SPO2846",0.716687681878405,1.06231742891992,1.10822758539565,0.775632898594688
"SPO2847",NA,NA,NA,NA
"SPO2848",1.01844090647606,1.05405889927568,1.08100122557744,1.06107220761294
"SPO2849",0.999622090012391,NA,1.31752314880474,NA
"SPO2850",NA,0.893430023299123,1.0673318803232,0
"SPO2851",1.0488705875674,0.980127741661919,0.93478923019054,0.918794721781895
"SPO2852",1.07008198314503,1.06907189457432,1.10867250012996,1.0611758268224
"SPO2853",NA,NA,NA,NA
"SPO2854",1.29308709669197,1.14367122354772,1.10736114627693,1.09771523877292
"SPO2855",0.753643733649399,0.469465755069882,0.630274093355817,0.303322308939563
"SPO2857",0.942052759585223,0.996934487574761,0.905721015238854,1.00661255480164
"SPO2858",0.939878507690652,1.04460092915167,0.945375784954262,0.989287466145972
"SPO2859",1.32684432398805,0.620635481866726,0.92379823255749,0
"SPO2860",1.07439492703839,1.08640366843598,0.971796915839455,1.05359880964097
"SPO2861",NA,NA,NA,NA
"SPO2862",NA,NA,NA,NA
"SPO2863",NA,NA,NA,NA
"SPO2864",NA,NA,NA,NA
"SPO2865",NA,NA,NA,NA
"SPO2867",NA,NA,NA,NA
"SPO2868",NA,NA,NA,NA
"SPO2869",NA,NA,NA,NA
"SPO2870",0,0,NA,NA
"SPO2871",1.08147656477265,0.886532491146597,0.902035591688906,0.806826101855465
"SPO2872",NA,NA,NA,NA
"SPO2873",1.10962622271491,1.06112555523838,0.94169087876708,0.929398444276793
"SPO2874",NA,NA,0.88801483757266,NA
"SPO2876",NA,NA,NA,NA
"SPO2877",1.04356298018369,0.875523781601745,1.06915238922548,1.10689768169155
"SPO2878",0,NA,NA,NA
"SPO2879",1.00443063728303,1.01134697120316,1.10761996942917,1.00044878741065
"SPO2880",0.972821898772083,1.15138332915187,0.900799456198645,0.880556302739621
"SPO2881",0.924118760799172,0.984107506318448,0.894492909313841,0.930476456006774
"SPO2882",0.968786283364308,0.781542224625528,0.800329637455342,1.01062779857397
"SPO2883",1.07594527577504,1.17471842684586,0.996407701160043,1.09884379481755
"SPO2884",NA,NA,NA,NA
"SPO2885",1.04849304493189,0.827326756452304,0.925365359525974,0.881772821621515
"SPO2886",0.948679309753729,0.854360899381989,0.797032280454253,0.95600325218939
"SPO2887",0.973542306708182,0.946077528215287,1.02883647347775,1.07501764172372
"SPO2888",1.03329533977018,0.998249785652624,1.12111868673269,1.06988662757981
"SPO2889",1.01973918118498,1.04161774663036,1.06186566825824,1.04113343884893
"SPO2890",0.98894937022569,1.05758284173666,0.962394096880558,0.948863893265815
"SPO2891",0.87956312419836,0.917964748895884,0.76118662881106,0.880030005122151
"SPO2892",NA,NA,NA,NA
"SPO2893",0.293113791253308,0.409006918718597,0.291572887431944,0.0290305110910367
"SPO2894",0.249715708740426,0.413860668618602,0.351587837494501,0.321339637296349
"SPO2895",0.691136156431692,0.342354844693438,0,0
"SPO2896",NA,NA,NA,NA
"SPO2897",0,0.45925102999957,0,0
"SPO2898",NA,NA,NA,NA
"SPO2899",0.921549896922018,0.974984347212956,0.968382987815486,0.95483701248178
"SPO2900",1.01102195783646,1.16590817174178,1.06969962574929,0.882401814513758
"SPO2901",0.80056520573724,0.848406344443855,NA,0.911975475183184
"SPO2902",0.943949212585551,0.885051836822823,0.773438477539901,1.10842865999987
"SPO2903",0.994308532615223,1.07525215782151,0.962875535844584,0.896849116256023
"SPO2904",1.04470019684793,1.22761321954346,1.09381063784108,0.952947438878501
"SPO2905",1.41153270453681,1.03139215548376,0.952146088930981,0
"SPO2906",0.609867957657275,0.846865895808312,0.849813810307912,0.830759966249958
"SPO2907",0.468253258045967,0.223265009556991,0.419708824738735,0
"SPO2909",NA,0.881814679066217,0.685324844974847,0.828939841801466
"SPO2910",0.97761720668894,0.954847475758935,1.01320944780747,0.946818779738228
"SPO2911",0.895035294781939,0.87878528654747,0.87281847217076,0.785165540485047
"SPO2912",1.14370925275143,0.865288550384097,1.05054603131581,NA
"SPO2913",NA,NA,NA,NA
"SPO2914",NA,NA,NA,NA
"SPO2915",0.993715044147303,0.961230132197646,0.964843961721481,0.933649590455507
"SPO2916",0.932726312579354,0.826146363478856,0.873869075172389,1.02333869109826
"SPO2917",0.941682264078043,1.04142199054277,0.920348317111655,1.02513865756283
"SPO2918",0.89561011489792,0.887431732756142,0.780264383516794,0.992088837920659
"SPO2919",0.886752735413201,0.846477933106557,0.761186818845965,0.824733344034222
"SPO2920",0.795088198303527,0.929889443633912,0.831593725134128,0.874310582668833
"SPO2921",0.620939882607106,0.979410039393114,0.834226506622408,0.893952286920316
"SPO2922",1.11781913414873,1.0686049322508,1.01975709099197,1.0865914312674
"SPO2923",1.15466317243837,1.00823088398901,0.899759822107459,0.715929970176615
"SPO2924",0.626972337949202,NA,NA,0
"SPO2925",1.03524909591662,1.01000559140748,1.02819974049066,1.07050785384815
"SPO2926",0.822010130718918,0.743992453642045,0.895559694541986,0.913591068343754
"SPO2927",0.970829539309921,0.996976013205316,0.991319374890918,1.03405685501258
"SPO2928",1.25288917493598,1.13406154285794,1.09170716075533,0.818175352758141
"SPO2929",1.12385993124671,1.03804477493756,1.13659665338751,1.03652776687164
"SPO2930",0.972504609410113,0.780785665753681,0.856657833391235,1.05549569063698
"SPO2931",1.12454563864435,1.01917151994614,0.990553302081765,0.91493783194062
"SPO2932",1.00185255567737,0.908704845283195,1.04583530710293,0.937082459748959
"SPO2933",0.990570638906248,0.96000908647856,1.01662553445848,1.03237273003675
"SPO2934",1.0198391422336,0.955082526414714,0.954536042880615,0.942484701809336
"SPO2935",0.909471198526695,0.827802673517196,NA,0.889070512045479
"SPO2936",1.20418233903771,1.18530049689766,0.871310605254183,1.06347165237988
"SPO2937",0.987298597225864,0.99929926582866,0.784776584056908,0.833109766357318
"SPO2938",0.976686577738489,0.994694026215808,0.9562411550134,0.946899115082285
"SPO2939",NA,NA,NA,NA
"SPO2940",0.996799190260895,1.05608607246561,0.987289333266952,1.00850509683164
"SPO2941",NA,0.794183196191966,0.76845116546431,0.969611619535374
"SPO2942",0.802100482436479,1.22148062277616,1.09104858551713,0.88195041475668
"SPO2943",0.991946797070266,1.21581629495923,1.07983494647633,0.976511894879153
"SPO2944",NA,NA,NA,NA
"SPO2945",0.927112229326707,1.08079631101511,0.970955146397626,0.99741050978353
"SPO2946",1.01906459518973,1.04729268524041,1.03567276525472,0.978706733204071
"SPO2947",0.967645579759185,0.989911429613448,0.987193450384337,0.810943398268885
"SPO2948",1.00333026299614,1.18243355661287,1.03755840408745,0.994400499774069
"SPO2949",1.21844479563588,1.07745544085413,1.06969223457517,1.14096445111856
"SPO2950",0.983213242667969,0.872300204431941,1.01735694812047,0.936530735060308
"SPO2951",1.06461067910511,1.04922832921645,0.968674226376538,1.09119906073525
"SPO2952",0.752746212837116,0.780794876364691,0.633165201056887,0.65329177894638
"SPO2953",0.863036986483402,0.886482055187823,0.877661040977248,0.840996135598105
"SPO2954",1.03459300079554,1.07097850050274,0.918572023155623,0.948362205200343
"SPO2955",0.94926150889896,0.919156256079551,1.09082188133661,0.940046232047233
"SPO2956",0.949258999280116,0.927759385973136,0.943068306266033,1.01618183060959
"SPO2957",0.986930919583553,1.02535204897374,0.993565454145651,0.964297099462254
"SPO2958",0.678624897884226,0.605647639439825,0.298155802536921,0.608895914014833
"SPO2959",1.05705297535079,1.07370666611303,0.979413084989621,0.975630182562364
"SPO2960",0.975030187105522,0.924071519022798,0.904059870598008,1.01394455373742
"SPO2961",1.02995979267503,1.05575824559429,1.10064172647938,1.05525126068007
"SPO2962",1.16590490956413,1.00697672929402,0.910916351992823,1.02685369527631
"SPO2963",1.01284528166521,0.983620850210604,0.958866860644607,1.01214878460372
"SPO2964",1.04039450203905,0.970366833055341,1.04738957545286,1.06712183706004
"SPO2965",0.963538575646301,1.0250835562614,0.869996071528834,0.777376659387078
"SPO2967",NA,NA,NA,NA
"SPO2968",1.00246337370072,1.03701300499666,1.09116485344305,1.01362718790713
"SPO2969",NA,NA,NA,NA
"SPO2970",NA,NA,NA,NA
"SPO2971",0.92123151516763,0.91212513196634,0.937832238400443,0.889065441450269
"SPO2972",0.897883304876957,0.942982167321564,0.827061025629176,0.992840206961845
"SPO2973a",0.962690185308607,0.936615573124447,0.97543432322125,0.936649826042218
"SPO2974",0.953879945571183,0.968951672002432,0.955933438453452,0.888666325636994
"SPO2975",0.928321892273229,1.0409812296392,0.987430194384291,1.04644448611019
"SPO2976",0.959445575961472,1.00407709485511,0.940166867216273,0.963932201494105
"SPO2977",1.0626421729286,0.999299261432488,0.896880491981721,1.14454585924856
"SPO2978",1.07693790111125,0.994726255972361,1.04540662295977,0.953718805006546
"SPO2979",0.848722373753952,0.713520185170783,1.05389752204655,0.904063893558326
"SPO2980",0.798744023552678,1.04374004544144,0.980358971645838,0.933058251295643
"SPO2981",1.00036879483964,0.944271385550451,0.922862891184877,0.997770888299252
"SPO2982",1.10180220997897,0.863936852353372,0.792738446743954,0.910435575074679
"SPO2983",NA,NA,NA,NA
"SPO2984",1.0277006282518,1.02377101077122,1.04048873498262,1.02148609252697
"SPO2985",0.955370809749141,0.993223439438624,1.12716567556317,1.07861113645066
"SPO2986",1.15516520028763,1.00279980707841,0.981881347022484,1.07022888976402
"SPO2987",1.00292465716351,0.988671436186802,1.00375113085183,0.94089642555492
"SPO2988",0.952320952274751,1.05677293239371,1.06072885842868,1.07198683333865
"SPO2989",1.00795933572581,1.15480189949145,1.07694250310699,1.01036582250334
"SPO2990",1.05069861114529,0.977633093641322,0.976430721498611,0.951140540377106
"SPO2991",0.917931484310762,1.02995139291863,1.04172810472295,1.00752437532852
"SPO2992",1.07914979067901,0.955275831118109,0.909833180024383,0.9266120529983
"SPO2993",0.790420337068958,0.645328059322307,0.893035192056346,0.960606775179323
"SPO2994",1.04999396255372,1.0599483160711,0.959625829241913,1.05889086432463
"SPO2995",1.01696066950422,1.06028997206234,1.08693498658422,1.07420698821495
"SPO2996",1.01695050016169,1.08220368930812,1.00214997464531,1.01464297625533
"SPO2997",0.991569351648491,0.956821565577334,1.01006039247432,1.02978760344679
"SPO2998",1.04936788021636,1.01861313130948,0.966968662119845,1.03120627063044
"SPO2999",0.911499590050578,0.925494707143707,1.0159535362308,0.868522733903617
"SPO3000",0.928893857602228,0.902805740837141,1.01587578736222,1.01513478849655
"SPO3001",1.00495849991319,1.14541717994466,0.997207306322834,0.821108288459638
