"spo","w_1","w_2","w_3","w_4"
"SPO2457",NA,NA,NA,NA
"SPO2458",0.660807833558376,0,1.03149669234998,0.873568747096805
"SPO2459",NA,NA,NA,NA
"SPO2460",0.493618465033642,0,1.03441178108489,NA
"SPO2461",NA,NA,NA,NA
"SPO2462",NA,NA,NA,NA
"SPO2463",NA,NA,NA,NA
"SPO2464",0.941024101781742,1.06193905566578,1.02584481429569,0.947494075891287
"SPO2465",0.800994340086752,1.0260836449886,1.14960699796447,1.35873218415482
"SPO2466",1.21448371269336,1.17942034207312,0.970863612870153,1.01345330400396
"SPO2467",0.871739012357102,1.07920320603785,1.02073654942111,1.10277221009405
"SPO2468",1.12696156796438,1.01299078432547,1.16635293087456,0.828115443086112
"SPO2469",1.06322981948518,1.00192048375397,1.02813713936419,0.856517039845074
"SPO2470",NA,1.23877591157734,NA,NA
"SPO2471",NA,NA,NA,NA
"SPO2472",NA,NA,NA,NA
"SPO2473",1.04644797953313,0.806143142050085,1.08867205393165,0.617170157891579
"SPO2474",0,0.298485974475954,0.410492035046521,0.0708858546093566
"SPO2475",0.944327349334063,NA,1.1753778151615,0.576696051346806
"SPO2476",1.04822790291929,1.0243580692038,NA,0.791759007517438
"SPO2477",1.32964648274607,1.02214632758496,0.486100031125889,0.520362843225984
"SPO2478",1.09192550421578,1.04222423534859,1.00663822548703,1.06065319996433
"SPO2479",1.42389269416851,0,0.957934875305752,NA
"SPO2480",1.29092384206814,1.14432648927118,1.03306617240809,0.819834686215464
"SPO2481",NA,NA,0.998843103461061,0
"SPO2482",NA,NA,NA,NA
"SPO2483",NA,1.31347781167362,1.07363210387322,1.19815261655444
"SPO2484",NA,NA,NA,NA
"SPO2486",1.12872092418436,0.954654273427254,0.822983153582675,1.13293000960894
"SPO2487",1.11329654198245,0.989073559888837,0.938510741514152,1.03385982686743
"SPO2488",1.06087398226407,1.09946626994256,1.0980067422442,1.07382511178755
"SPO2489",0.940210735547582,0.938221838438165,0.974578201682576,0.911956845784397
"SPO2490",NA,NA,NA,NA
"SPO2491",0.964541677984725,0.89179333194919,1.06945527727064,0.758902540246733
"SPO2494",NA,NA,NA,NA
"SPO2496",0.89803881305804,0.911573141616251,0.911436186736744,1.24033775121777
"SPO2498",1.15998876523494,0.84645046573349,0.849636034203436,1.07703355702722
"SPO2499",1.09337883029218,0.886382617905445,1.06222842818084,1.01479931478096
"SPO2500",1.11693628517086,1.05420993679822,1.016660627636,1.040043385273
"SPO2501",1.19884720813005,0.995564678048987,1.00993235768504,0.990313225665823
"SPO2502",0.798831078316628,1.12462771997444,1.09461233795095,1.30123029974631
"SPO2503",NA,NA,NA,NA
"SPO2504",NA,1.5924191851148,1.05233723954826,NA
"SPO2505",0.879515251964798,0.855245163777059,1.03743025667261,1.17616524558422
"SPO2506",0,0,0.936918657753991,1.00711153246975
"SPO2507",0.708604254411718,1.00358120697032,0.984074911314151,1.06766605509117
"SPO2508",0.943069801227505,0.889025692755048,0.972117207807131,1.00161861921322
"SPO2509",1.24730122251356,0.886457941374665,0.98131671156756,0.97847701828547
"SPO2510",NA,NA,NA,NA
"SPO2511",0,0,0,0.345740624714712
"SPO2512",1.09834530473071,0.919283203457999,0.990906541871389,1.00326479285021
"SPO2513",1.32530950751448,0.938254512418561,0.923814850775949,0.91199758113361
"SPO2514",0.590528939419119,NA,0,1.2180744556933
"SPO2515",1.01659546540664,1.05542664308257,1.16346696615511,1.03036134325693
"SPO2516",1.11577291582631,1.14964650264828,1.17136992727176,1.15233894894894
"SPO2517",NA,NA,NA,NA
"SPO2518",0.989076068232322,1.04681588844761,1.03790327880538,0.829964623353682
"SPO2519",NA,NA,1.03441178108489,NA
"SPO2520",1.09981407235929,0.83670500107382,0.879863755871122,1.01231494386408
"SPO2521",1.03314871583619,1.06708938184527,0.947869164975324,0.948115387743773
"SPO2522",NA,0.380329145537546,0.245171948243789,0
"SPO2523",1.06833543898501,0.526191091248583,0.970863154220283,0.789567891661108
"SPO2524",0.817832681547471,0.759208038400216,0.964906238446015,1.1502118983714
"SPO2526",1.15755119047603,1.41775679802209,0.886750251368081,0.816402182955907
"SPO2527",1.03153898697344,0.931908829177934,0.958376564353238,1.04244995294703
"SPO2528",1.0949829276408,1.02043006801278,1.03723635574738,0.916542451546457
"SPO2529",0.799908974344843,0.830178718740644,0.924812786367672,0.932444170561923
"SPO2530",0.540131938593035,NA,0.665163741723422,1.25292615853943
"SPO2531",1.00552962126997,0.8313929503257,0.872584059064494,0.903893435925779
"SPO2532",0.721131123700104,1.09422661856346,0.795302046754872,0.819237488805103
"SPO2533",NA,NA,NA,NA
"SPO2534",0.94034307899472,0.898331958592747,0.912697266061505,0.806336550410632
"SPO2535",1.00579050054248,1.14471357788642,0.932575507302473,0.976926370621255
"SPO2536",0.977234322933324,0.963539145429334,0.985429717015031,0.989969175420955
"SPO2537",1.25002035719318,1.17727272122624,0.771585781319083,0.887704384130181
"SPO2538",0.992818163715333,0.935176690691485,1.04271173592936,0.796737841088185
"SPO2539",0.90813524301992,0.687068633169224,0.894590094754479,0.6279526947707
"SPO2540",0.837608677985531,0.977717604475692,1.30383756244991,0
"SPO2541",0.616456870377271,0.878335162642347,1.11004228371804,1.0004930812596
"SPO2542",NA,NA,NA,1.27835374452536
"SPO2543",1.06929795055905,1.09808838261861,1.04858299516798,1.16258692822023
"SPO2544",1.00074537610542,1.01321692676771,1.03269642027429,1.09974891399851
"SPO2545",1.18143258864131,0.833840148023657,0.986667792407101,0.913225519945923
"SPO2546",1.12920468332111,1.08881044449121,0.6978215034082,0.843790708032931
"SPO2547",0.767372175587397,1.12310009303243,1.03441223504501,0.630528041023735
"SPO2548",0.991299931205083,0.887575978717227,0.862834261669286,0.862340868684042
"SPO2549",0.895474668200989,0.756987145711185,0.710914705856324,0.778540181581389
"SPO2550",0.927179619154972,0.960719894554799,0.969810531173363,1.02774840596412
"SPO2551",0.990209517439537,0.89812270314561,1.09018202743077,1.19025634221861
"SPO2552",0.962706233537536,0.957825258353212,0.900043914756867,0.874832018217063
"SPO2553",1.10680221793729,1.08667981282964,0.991996519421276,0.887704384130181
"SPO2554",1.24878973359034,0.958068001823671,1.01288225389231,1.06494176722388
"SPO2555",1.36429293921612,0.97299045152706,0.923371892561596,0.586126647893236
"SPO2556",0.809658863381852,0.89178977967526,0.941893818417413,0.957300750246797
"SPO2559",0.956522628321212,1.03935995602823,0.798723506365512,1.11499825477134
"SPO2560",1.04452220027803,0.890636710891946,1.04066570208599,0.98325344641453
"SPO2561",0.760009445764949,0.989313828934878,0.949079190430273,0.928197226840367
"SPO2562",1.02716633717114,1.15316967452515,0.907589077630216,1.02600025532089
"SPO2563",1.14366441109314,0.694773408065614,0.973825992788049,0.937691026432516
"SPO2564",1.06010686581307,1.15939723173082,1.21627221911653,1.11405092601094
"SPO2565",1.18599797910439,1.00831824880595,1.0433609090966,0.835649266422157
"SPO2566",0.87051649614327,1.0682131235478,0.906990453734193,0.827311372087762
"SPO2567",1.13238420487647,0.973666724989798,1.31861945058475,0.868675299776197
"SPO2568",1.06549135233384,0.984820276253462,1.18673878764314,0.946367655879121
"SPO2569",0.815322676080077,0.865875343227453,0.875085338116894,0.5535063139012
"SPO2570",0,NA,NA,1.22589488556566
"SPO2571",1.19927081086278,1.02070099333945,0.929215628921602,1.00630349741241
"SPO2572",1.05170568282,1.12501582351753,1.02270126502989,1.19172891805404
"SPO2573",1.12891143956037,1.13596900667699,1.105221940859,1.02619033517113
"SPO2574",1.13663287557081,1.04910866389849,0.978907824906284,0.882704766712562
"SPO2575",1.00730541655638,1.19574666794888,1.0353945020393,0.985109932491946
"SPO2576",1.19073085623765,0.979995691437344,1.40915411256516,1.14118456327318
"SPO2577",0.960027135886486,1.33419262283258,1.16038454050673,1.01231494386408
"SPO2578",0,0,0.0424234676020992,0
"SPO2579",0.938157836118945,0.995636283402861,1.06778441506668,0.92511446702734
"SPO2580",0.888660478889124,0.828790740361337,1.03790008053374,1.39345392117428
"SPO2581",1.11693628517086,0.907873683682789,1.02484151742778,1.27728002818911
"SPO2582",0.875339900149312,1.0682131235478,1.06200985080745,0.978430613164866
"SPO2583",1.04219615794876,0.969625255517502,1.08582910018367,1.01405353060068
"SPO2584",0.854336673727961,1.00424920628065,0.8674433446002,1.05925659530575
"SPO2585",NA,NA,NA,NA
"SPO2586",1.06334777585835,1.03856547656974,0.933326629906068,0.981383517063802
"SPO2587",0.826926626297538,1.33587609480927,0.74777870846945,0.560888220510946
"SPO2588",1.08009259579992,1.07486689680175,0.984666093161869,0.995277928716903
"SPO2589",1.06282146888415,0.682117147756444,0.87945493245267,1.04038235109503
"SPO2590",1.13284992281237,0.866108988839709,1.00469008672417,0.781379883838975
"SPO2591",0.876461089057161,0.732319558997362,1.19582128424802,1.01432430145727
"SPO2592",1.19457898925053,0.992250637522818,0.891658668388205,1.08072906925831
"SPO2594",NA,NA,NA,NA
"SPO2595",NA,NA,NA,NA
"SPO2596",NA,NA,NA,NA
"SPO2597",0.912794074934487,1.8539135110963,0.883824898744839,1.02576704688853
"SPO2598",0.936665759677166,0.901279559569279,1.07320810587185,1.05639910717021
"SPO2601",1.51519983259927,1.10199525412756,0.991137193766406,1.19378437532577
"SPO2602",1.3487416608848,0.943920479173456,0.816581448462828,0.998665188533753
"SPO2603",1.23934417376446,1.01664857351695,0.929127638577137,1.07629821123581
"SPO2604",1.00107149764104,0.915361828243587,1.07560759232069,1.13661622698749
"SPO2605",0.993211424152395,1.0554563647472,0.859426259879086,0.75765948518356
"SPO2606",1.02093700055365,0.987269537313536,0.95662976030777,1.01322927024744
"SPO2607",1.14171365376068,1.01860370452065,1.04452342404363,0.983381787696451
"SPO2608",1.05756780506519,0.941582392078858,1.02094007323407,0.949399331266611
"SPO2609",1.03656768785261,0.781901432841653,0.904476064969986,1.04569374049847
"SPO2610",1.29092959237701,1.03661590608702,1.03407668479288,1.03602230399589
"SPO2612",1.07116522747797,1.16208192231643,1.05465433796042,1.04776465890682
"SPO2613",0.970498123563728,0.796406787998845,1.2044884476387,1.13962922535368
"SPO2614",1.1367503394581,1.00037277424196,1.04208529422554,0.957862092872408
"SPO2615",1.06204879733547,1.04812420701254,0.963922279332532,1.03066372710012
"SPO2616",0.907928698105527,0.878058542966834,0.878538377707421,0.675369862926503
"SPO2617",0.88304947458276,0.948443311207793,1.02655106106462,0.936567626262201
"SPO2619",NA,NA,NA,NA
"SPO2620",NA,NA,NA,NA
"SPO2621",0,NA,NA,NA
"SPO2622",1.12092386531414,1.22622845364861,1.02653409624136,1.09910159009223
"SPO2623",1.06245982348596,0.880273671941832,0.860517013716369,1.13842631662629
"SPO2624",0.698050704712224,0.764968114039862,1.20499067474551,1.38818729249314
"SPO2625",1.41064771615107,NA,0.974679866364241,NA
"SPO2626",1.20423882934022,1.08835906886905,1.05869347468033,1.17064876079403
"SPO2627",1.0527336624027,1.20242755927724,0.982230421447405,1.03098728643641
"SPO2628",1.09714817735396,0.903416216079768,1.05268140957579,0.860786708009013
"SPO2629",1.13238321236627,0.958072323227679,1.06065816482266,1.16858040655646
"SPO2630",1.25309596991622,1.17777391727471,1.13276418087261,1.22146151081789
"SPO2632",0,0.296024936958849,0,0.199940488831886
"SPO2633",0,0,0,0
"SPO2634",0,0,0,0
"SPO2635",0,0,0,0
"SPO2636",NA,NA,NA,NA
"SPO2637",NA,NA,NA,NA
"SPO2638",NA,NA,NA,NA
"SPO2639",1.15149475766746,1.38530763373253,0.703487768867847,1.30702362238228
"SPO2640",0.944326425030414,0.845097544983852,1.06211056163927,0.968979745845901
"SPO2641",1.13733979336601,0.816710452596811,1.01435038733751,1.02732601906308
"SPO2642",0.562264205010955,0.722636271461919,1.08867432874483,0.986155816816036
"SPO2643",NA,1.32265635714065,NA,0.870501854779339
"SPO2644",0.971649416046064,0.916582862987579,1.02969158538639,0.53362301170475
"SPO2645",1.11385895458489,0.388748631927098,0.884468343095207,0.816408013829614
"SPO2646",1.19063849260626,1.04276517804445,1.0478128637249,0.977055053271242
"SPO2647",0.941555845479478,1.10785362296649,1.13828281333203,1.14988664919953
"SPO2648",0,NA,NA,0.947171226785085
"SPO2649",1.08378845018648,0.99898139324209,1.16324199386323,0.996529228118008
"SPO2650",0.895480580174625,0.662447514141745,0.58629041334983,0
"SPO2651",1.02716526380448,0.867584709029742,0.757313893726276,0.924009917480802
"SPO2652",0.853710628758044,1.02806106262203,1.193964691605,1.31315976547044
"SPO2652a",0.91906611047117,0.838677130389191,1.07217498887694,0.86556438777101
"SPO2653",0,0.392236488298005,0,0.233258404131358
"SPO2654",0,0,0,0
"SPO2655",NA,NA,NA,NA
"SPO2656",1.00320734695598,1.04418519686954,1.08983153298134,0.950002176238939
"SPO2657",1.18143224065999,0.954656348161054,0.633166162727568,0.843791735072138
"SPO2658",0,0.427339054788183,1.16108016424474,NA
"SPO2659",NA,NA,NA,0.891483844891962
"SPO2660",NA,NA,NA,NA
"SPO2661",1.28069886093491,0.998981430980092,0.756081760964216,0.849649186937285
"SPO2662",0.854281388909035,0.687834868995315,0.767170944137954,0.875897207858055
"SPO2663",0.763576539731453,0.712804558242557,0.751869273672319,1.14838809462051
"SPO2664",NA,1.01165526320675,1.670607423605,0
"SPO2665",0.568059873402204,0.658370228207806,0.929328214344328,0.939508678098789
"SPO2666",0.753369504560442,1.04375000431345,0.877262314939698,0.890283230922797
"SPO2667",0.752923239211721,1.07081024878318,1.02097078266886,1.11905868898179
"SPO2668",1.08785289955536,0.761444412743636,0.822040611340533,0.738693172686967
"SPO2669",1.11438493372355,1.18606335209942,0.988518342800837,0.91807073202737
"SPO2670",1.33762651879582,1.04233730879669,1.03926975639923,1.11781946721565
"SPO2671",0.994217969609197,1.19333988862082,1.05316528435646,1.12688960310783
"SPO2672",NA,NA,NA,NA
"SPO2673",1.11335925460371,0.878338120023878,0.831855289485406,0.882876518270597
"SPO2674",1.03997351561862,0.756991183967981,1.11072490925963,0.951852241913908
"SPO2675",0.993027904067713,1.04129612232351,0.982852594698001,0.934307491999378
"SPO2676",NA,NA,NA,NA
"SPO2677",0.30687453796983,0.334645562697651,0.0323176701616689,0.442553626412688
"SPO2679",1.06833543898501,NA,0,NA
"SPO2680",1.89842552495016,1.0345505658842,1.21483387870476,1.13292747264681
"SPO2681",0.98217766931083,1.00377451404136,1.00146354606074,0.695753813798928
"SPO2682",NA,NA,NA,NA
"SPO2683",NA,NA,NA,NA
"SPO2685",0,1.22621586116968,0,0.666722164143808
"SPO2686",NA,NA,NA,NA
"SPO2687",NA,NA,0,0
"SPO2688",1.38299397854301,0.936322368743901,0.486095608109843,0.957044112441641
"SPO2689",NA,NA,NA,NA
"SPO2690",1.05160616342489,1.10420638419737,0.791927236704869,0.898522942879285
"SPO2691",0.900332456869601,0.9651737837303,0.877796988819599,1.05913630297225
"SPO2692",0.898208381997296,0.983792028825994,0.868106413669799,1.05265513053465
"SPO2693",1.00492562703412,0.8872262780247,0.693071512888412,0.831487790666723
"SPO2694",1.29090467613162,0.981832738587861,0.998843096233409,0.816407517600123
"SPO2695",0.748950479397925,0.559277120027521,0,0
"SPO2696",1.16604152042768,1.10034179405402,0.825086621117036,1.09451596367341
"SPO2697",0.85869054356409,0.934832389136164,1.02382422916328,0.984734690228777
"SPO2698",1.04031216777221,0.745473080856567,0.76022981516486,0.913713201491422
"SPO2699",1.81998483386361,1.01263104602234,0.397504763964607,0
"SPO2700",0.668974876733171,1.10730659209002,0.611844090035285,0
"SPO2701",0.849740610662267,0.965690328508305,0.975098934752895,1.01053835668918
"SPO2702",NA,0,0,0.666722164143808
"SPO2703",1.02117504110038,1.08210719141165,1.13759528141295,1.0699112042357
"SPO2704",NA,0.998981425754997,0.939685009109134,0.990225744506914
"SPO2705",NA,1.08881044449121,NA,NA
"SPO2706",NA,NA,NA,NA
"SPO2707",NA,1.3260217007524,1.12865059669296,1.19532859203002
"SPO2708",1.19569788735417,1.03455178569411,0.944052358562619,1.06865373872903
"SPO2709",0.515536210496102,0.706857354372413,1.30286959695884,1.15382114204094
"SPO2710",1.03337807261166,0.785029330043852,1.11812032176976,0.986850899045658
"SPO2711",1.1184802345683,0.97842166963119,0.933655486374777,1.06570088737529
"SPO2712",0.81362031100927,NA,0.92265018986682,NA
"SPO2713",1.06513418570124,1.13241700744427,0.827083227206317,0.868869282586006
"SPO2714",1.18143606853025,0.793803528382213,1.06737647926102,0.796233166005339
"SPO2715",0.942602594961211,1.019006241724,1.08745226040329,1.21222666611161
"SPO2716",0.960868138195096,0.958437052644064,0.944172571835759,0.997748668170639
"SPO2717",1.01577423970627,0.909385895454224,0.877753386410752,0.957754747802819
"SPO2718",0.834400706874477,1.05386162099561,0.93968471934571,0.84702912195059
"SPO2719",1.0281190997414,NA,NA,NA
"SPO2720",0.888655880862946,0.898409172466945,1.00136418008299,1.10699270697659
"SPO2721",1.15509640572401,1.08585306365602,1.19810246301092,0.873392769409733
"SPO2722",1.29090467613162,1.09538756245447,NA,1.1502118983714
"SPO2723",1.02004313260103,0.983742622543222,0.966811006738908,0.990634718066204
"SPO2723a",NA,NA,NA,NA
"SPO2724",NA,NA,0.730165968792587,NA
"SPO2726",0.940539885664762,0.874864814633341,1.00453370559504,1.09074228974288
"SPO2729",NA,NA,NA,NA
"SPO2731",0.901327997474763,0.946217121141311,0.901252687407574,0.98381365019451
"SPO2733",1.08732393029404,0.975861127517781,1.03672258579422,1.06795722631167
"SPO2734",1.08129582120594,0.985406807925518,1.00148996465597,1.11808792332759
"SPO2735",0.934518161548675,0.979534291433917,1.01445495016017,0.978170688126863
"SPO2736",0.965558796188829,0.968815529658468,0.96085873260519,0.825839137752121
"SPO2738",1.23666464195568,1.01734518300868,1.14170346054386,1.16090101723091
"SPO2739",NA,0,NA,NA
"SPO2740",NA,NA,NA,NA
"SPO2741",NA,NA,NA,NA
"SPO2742",0.86156274878375,0.727282822562666,0.809477054114173,1.03032195990055
"SPO2743",0.957940545077328,0.803933296977277,0.776291596340771,0.730455104173877
"SPO2744",0.791119706530009,0.700862374031969,0.795862748281465,0.655055552804141
"SPO2745",NA,NA,NA,NA
"SPO2746",1.0053751709258,1.14539917306642,1.17846393022282,1.04772008839064
"SPO2747",1.0194799959708,0.976151386070138,0.958349110730709,0.889701130304222
"SPO2748",0.8437745116383,0.882011786514045,1.10594362157333,0.579923959364477
"SPO2749",NA,0.427339054788183,NA,0.78916809415307
